661.171,211.58,399.485
661.165,462.457,404.733
661.156,235.372,403.936
661.153,525.63,395.666
661.147,193.21,393.279
661.142,422.851,405.319
661.14,302.683,405.345
661.122,463.344,404.647
661.113,469.354,405.23
661.107,304.574,405.361
661.107,330.26,405.54
661.102,452.15,405.377
661.099,168.011,389.339
661.081,523.972,395.883
661.08,523.113,395.419
661.068,498.487,398.84
661.053,388.538,405.594
661.034,472.467,406.417
661.008,490.303,402.31
661,555.574,394.026
660.996,482.033,405.702
660.987,540.413,394.016
660.965,485.094,403.644
660.941,335.519,405.554
660.933,526.722,394.817
660.932,477.992,407.279
660.93,554.57,393.945
660.922,428.289,405.195
660.921,436.455,405.558
660.921,218.645,400.165
660.91,447.605,405.51
660.899,195.189,393.856
660.881,273.285,405.158
660.874,488.977,402.362
660.829,207.179,397.651
660.82,379.199,405.478
660.818,479.233,406.555
660.816,204.473,396.956
660.798,332.277,405.612
660.789,197.672,394.63
660.779,163.155,388.203
660.773,467.443,404.818
660.763,225.453,402.149
660.76,544.657,394.052
660.753,212.834,399.981
660.746,548.778,394.016
660.736,502.515,395.808
660.721,511.551,394.168
660.693,179.827,391.172
660.691,237.238,404.565
660.688,460.59,404.864
660.656,345.96,405.626
660.655,470.771,406.32
660.637,254.881,405.376
660.636,327.152,405.515
660.616,354.919,405.746
660.613,245.898,405.622
660.611,504.951,395.194
660.608,432.454,405.368
660.594,426.316,405.33
660.574,418.36,405.35
660.571,473.867,406.574
660.57,364.612,406
660.565,496.506,399.814
660.562,430.791,405.165
660.559,469.575,405.59
660.558,221.727,400.92
660.546,412.773,405.502
660.535,506.751,395.56
660.532,480.309,405.968
660.528,226.167,402.109
660.522,228.808,402.616
660.52,492.931,400.822
660.518,408.537,405.634
660.51,248.524,405.628
660.51,164.787,388.737
660.5,448.943,405.947
660.493,475.875,407.518
660.474,427.556,405.464
660.471,468.45,405.426
660.462,191.041,392.95
660.456,278.413,405.063
660.442,291.148,405.311
660.439,270.584,405.193
660.435,518.046,394.562
660.425,240.494,405.098
660.406,199.261,395.482
660.391,177.782,391.383
660.387,457.493,404.847
660.382,172.333,390.101
660.359,299.86,405.303
660.351,161.809,388.109
660.342,324.348,405.617
660.326,227.155,402.319
660.325,475.023,406.961
660.323,316.862,405.628
660.312,507.737,395.26
660.3,516.225,394.239
660.29,487.819,402.241
660.271,428.291,404.917
660.266,394.856,405.867
660.252,263.517,405.584
660.242,491.316,401.199
660.161,250.563,405.449
660.15,509.11,394.45
660.145,242.585,405.555
660.129,161.657,388.157
660.121,419.999,405.386
660.12,513.99,394.286
660.113,483.572,404.156
660.103,446.06,405.315
660.102,174.049,390.219
660.092,442.716,405.446
660.087,526.248,394.72
660.079,468.933,405.855
660.063,444.211,405.362
660.06,303.46,405.417
660.044,275.805,405.101
660.042,200.549,395.958
660.041,477.428,407.159
660.037,238.942,405.219
660.033,231.958,403.507
660.028,500.399,397.162
660.027,294.423,405.283
660.012,476.847,407.778
660.01,440.938,405.322
659.99,557.049,394.062
659.963,233.856,403.902
659.955,166.251,389.123
659.94,235.565,404.503
659.934,283.293,405.133
659.925,450.213,405.546
659.925,285.132,405.09
659.922,527.346,394.266
659.908,322.478,405.563
659.908,187.966,392.4
659.906,523.589,394.972
659.905,477.948,406.578
659.901,472.851,406.993
659.898,280.404,405.155
659.893,471.762,406.823
659.874,524.768,395.389
659.872,311.217,405.533
659.867,161.478,388.095
659.862,454.192,404.967
659.833,437.269,405.384
659.826,213.795,399.954
659.814,369.649,405.756
659.805,429.659,405.319
659.779,287.794,405.263
659.768,313.92,405.772
659.746,304.046,405.487
659.736,170.514,389.823
659.734,264.699,405.252
659.727,225.766,402.192
659.72,489.885,401.392
659.713,428.111,405.377
659.695,215.216,399.817
659.686,542.387,393.982
659.682,466.268,404.641
659.68,557.502,394
659.673,469.635,406.063
659.648,181.86,391.272
659.635,257.005,405.218
659.633,297.029,405.249
659.625,386.299,405.807
659.624,525.501,394.9
659.621,211.851,399.758
659.614,391.659,405.724
659.612,224.183,401.747
659.606,305.572,405.393
659.605,480.561,405.077
659.601,439.006,405.364
659.586,261.774,405.241
659.567,443.53,405.05
659.566,272.277,405.371
659.539,505.418,395.632
659.538,482.667,404.665
659.531,522.392,394.304
659.527,240.529,405.679
659.52,405.291,405.702
659.513,308.489,405.374
659.513,163.957,388.508
659.505,503.272,395.25
659.487,237.227,404.909
659.472,546.065,394.001
659.471,447.504,405.935
659.464,210.582,399.319
659.46,348.29,405.639
659.427,401.983,405.695
659.41,477.417,407.322
659.409,228.045,402.941
659.396,239.425,405.608
659.39,475.573,407.59
659.38,494.366,399.701
659.376,470.673,407.017
659.365,468.371,406.121
659.362,383.394,405.403
659.352,426.94,405.467
659.343,162.645,388.599
659.334,556.933,394.003
659.322,185.818,392.131
659.312,234.736,404.139
659.3,478.996,405.695
659.294,217.14,400.053
659.268,232.824,403.812
659.261,467.133,405.26
659.257,443.083,405.341
659.25,481.65,404.569
659.244,484.404,402.695
659.232,421.494,405.297
659.227,516.346,394.337
659.225,474.005,407.401
659.204,241.549,405.942
659.201,229.854,403.425
659.194,519.337,394.485
659.189,435.037,405.392
659.183,219.04,400.576
659.182,425.05,405.296
659.182,252.829,405.406
659.147,551.145,393.992
659.116,247.359,405.986
659.114,465.105,404.57
659.113,338.63,405.5
659.081,498.431,397.97
659.073,387.517,405.721
659.07,526.021,394.394
659.068,263.374,405.542
659.035,463.125,404.744
659.027,515.39,394.032
659.025,244.215,405.511
659.014,238.81,405.034
659,488.54,401.167
658.982,517.548,394.52
658.979,160.87,387.927
658.964,486.33,401.91
658.948,212.788,400.212
658.947,459.014,404.904
658.929,175.631,390.667
658.912,444.833,405.473
658.91,193.301,393.704
658.906,443.644,405.331
658.883,259.22,405.265
658.868,506.316,395.532
658.865,195.963,394.502
658.862,171.711,390.203
658.857,203.95,397.097
658.854,235.722,404.355
658.848,472.138,407.546
658.845,202.129,396.578
658.839,397.829,405.728
658.811,483.085,403.896
658.81,344.66,405.725
658.801,239.876,405.54
658.765,423.336,405.321
658.76,178.46,391.594
658.75,302.756,405.316
658.746,419.898,405.341
658.743,510.045,394.082
658.741,226.608,402.866
658.737,523.5,394.712
658.722,483.366,402.876
658.718,492.373,399.726
658.709,208.788,398.902
658.702,367.363,405.859
658.69,249.117,405.739
658.689,440.291,405.424
658.682,254.804,405.694
658.67,242.094,405.821
658.63,476.643,407.425
658.623,537.881,394.077
658.621,225.155,402.309
658.614,233.945,403.958
658.606,529.107,394.147
658.604,161.404,388.122
658.597,271.22,405.179
658.596,477.777,406.774
658.594,507.301,394.733
658.59,482.326,404.094
658.584,501.642,395.791
658.582,165.189,388.884
658.57,521.153,394.331
658.566,232.033,403.677
658.564,385.344,405.725
658.561,514.183,394.118
658.557,495.932,398.877
658.556,365.283,405.872
658.548,451.229,405.199
658.547,222.367,401.67
658.544,341.363,405.546
658.544,442.013,405.364
658.533,469.519,406.607
658.533,448.763,405.764
658.524,428.12,405.442
658.517,242.985,405.601
658.514,480.614,403.931
658.501,281.986,405.045
658.499,479.651,404.605
658.473,245.755,405.79
658.463,497.126,398.375
658.46,524.694,394.558
658.452,540.233,393.981
658.45,465.769,405.021
658.443,543.719,394.032
658.443,166.921,389.501
658.436,160.498,388.061
658.425,362.625,405.897
658.425,375.364,405.612
658.423,559.336,393.993
658.416,359.655,405.777
658.412,447.463,406.173
658.386,377.668,405.69
658.379,446.052,405.826
658.373,160.454,388.066
658.368,211.427,399.82
658.339,205.302,397.755
658.338,319.808,405.588
658.316,352.07,405.648
658.313,213.96,400.191
658.312,386.554,405.702
658.306,241.005,406.037
658.306,251.05,405.753
658.304,237.449,404.506
658.297,415.737,405.436
658.288,516.425,394.254
658.262,330.343,405.564
658.259,468.437,406.282
658.255,481.492,403.561
658.241,467.5,406.041
658.226,168.834,389.874
658.225,228.13,402.953
658.214,289.717,405.232
658.165,263.977,405.274
658.157,470.696,407.497
658.149,218.008,400.829
658.136,424.89,405.027
658.126,534.49,394.19
658.119,179.585,391.313
658.118,559.782,393.994
658.101,163.604,388.56
658.097,210.048,399.6
658.069,371.409,405.628
658.063,310.055,405.427
658.061,503.747,395.364
658.059,437.117,405.372
658.045,162.423,388.571
658.034,207.067,398.348
658.027,518.859,394.182
658.026,268.655,405.214
658.018,265.767,405.25
658.016,273.625,405.126
658.014,170.717,390.098
658.003,418.498,405.525
658,279.965,405.088
657.987,183.946,391.87
657.971,432.175,405.342
657.967,526.442,394.123
657.948,508.339,394.236
657.912,216.476,400.609
657.911,369.531,405.769
657.893,490.329,399.941
657.892,447.76,405.98
657.871,379.629,405.556
657.866,531.517,394.111
657.866,479.092,405.341
657.865,327.082,405.723
657.83,292.312,405.217
657.821,220.203,401.259
657.802,475.19,407.459
657.801,502.464,395.301
657.799,308.691,405.377
657.796,466.515,405.543
657.794,257.52,405.294
657.788,177.051,391.545
657.786,523.051,394.551
657.774,262.485,405.285
657.758,424.454,405.281
657.755,160.031,387.912
657.748,243.99,405.972
657.741,482.253,402.744
657.738,438.939,405.286
657.732,560.345,394.002
657.732,368.318,405.966
657.726,336.888,405.735
657.721,252.377,405.5
657.671,223.822,402.018
657.668,479.713,403.586
657.667,229.3,403.06
657.661,425.309,405.304
657.657,464.554,404.898
657.657,559.299,393.995
657.651,512.206,394.154
657.645,460.38,404.889
657.638,440.33,405.597
657.634,198.397,395.677
657.607,227.117,402.428
657.595,186.653,392.53
657.594,283.623,405.075
657.591,478.419,406.278
657.587,298.843,405.313
657.585,295.435,405.372
657.565,387.99,405.683
657.562,239.52,405.172
657.549,315.999,405.542
657.531,235.477,404.348
657.524,215.148,400.286
657.506,426.565,405.329
657.499,455.242,404.969
657.499,277.313,405.128
657.491,190.09,393.182
657.488,499.785,396.413
657.481,520.007,394.388
657.477,446.914,406.103
657.472,468.122,406.169
657.466,253.711,405.341
657.455,493.512,398.472
657.454,421.217,405.431
657.449,473.418,407.567
657.442,541.681,393.964
657.438,400.118,405.726
657.437,212.598,400.076
657.426,468.927,406.6
657.422,172.567,390.464
657.391,247.573,405.792
657.384,225.754,402.187
657.381,260.653,405.296
657.379,406.78,405.664
657.344,504.806,395.571
657.341,453.043,404.933
657.337,160.691,388.244
657.32,470.011,406.936
657.305,231.051,403.317
657.303,547.7,394.078
657.283,471.673,407.648
657.269,163.595,388.782
657.245,355.854,405.721
657.233,203.44,397.407
657.232,470.782,407.263
657.23,222.092,401.505
657.229,338.899,405.534
657.227,443.554,405.47
657.211,498.094,397.064
657.198,192.57,393.71
657.196,479.056,404.344
657.187,242.35,405.581
657.181,425.725,405.244
657.18,282.589,405.102
657.173,210.775,399.701
657.137,285.889,405.304
657.113,457.772,404.942
657.111,323.999,405.529
657.108,494.988,398.009
657.099,161.791,388.323
657.094,465.509,405.284
657.092,209.387,399.475
657.09,519.115,394.059
657.084,240.96,405.76
657.078,178.03,391.459
657.076,233.323,403.914
657.074,474.403,406.863
657.062,245.568,406.084
657.057,255.828,405.224
657.055,213.992,400.311
657.054,251.624,406.054
657.046,244.276,406.394
657.04,461.522,404.878
657.035,159.537,387.851
657.033,447.919,405.805
657.032,483.806,401.284
657.002,249.807,405.912
657.001,517.653,394.106
656.994,165.877,389.317
656.993,237.414,404.625
656.987,515.147,394.062
656.987,449.336,405.13
656.969,476.96,406.706
656.965,480.553,402.77
656.96,287.69,405.122
656.958,505.884,395.13
656.932,496.578,397.493
656.918,408.429,405.781
656.905,561.552,394.097
656.878,218.122,400.886
656.858,257.307,405.626
656.839,226.755,402.39
656.833,180.999,391.543
656.832,164.418,388.868
656.818,501.104,395.389
656.8,384.708,405.61
656.799,246.773,406.105
656.799,252.738,405.533
656.784,527.157,394.047
656.775,467.378,405.88
656.774,423.086,405.221
656.762,441.18,405.663
656.757,445.395,406.108
656.73,306.496,405.259
656.73,258.67,405.18
656.722,208.003,399.126
656.717,460.842,404.465
656.712,420.118,405.369
656.707,393.996,405.759
656.692,229.685,402.947
656.69,240.51,405.309
656.69,194.604,394.356
656.688,309.169,405.507
656.688,228.031,402.592
656.666,478.628,405.384
656.663,349.443,405.698
656.659,159.28,387.813
656.658,243.437,406.3
656.648,463.496,404.966
656.641,159.513,387.912
656.636,466.358,405.478
656.631,368.79,405.795
656.621,425.241,405.292
656.612,236.026,404.344
656.608,451.05,404.869
656.596,163.094,388.652
656.595,506.851,394.44
656.579,270.766,405.172
656.569,210.034,399.413
656.565,487.857,399.82
656.564,345.498,405.583
656.564,267.113,405.161
656.555,468.607,405.983
656.55,554.415,394.007
656.548,160.12,388.155
656.546,485.743,400.422
656.546,561.031,394.124
656.527,469.537,406.453
656.507,211.851,399.693
656.498,477.885,406.093
656.493,381.611,405.637
656.486,460.479,404.766
656.484,492.02,398.292
656.474,175.756,391.581
656.468,216.538,400.077
656.463,224.599,401.856
656.451,246.374,406.36
656.451,502.263,395.143
656.445,204.514,398.185
656.433,562.242,394.215
656.432,167.342,389.7
656.412,219.591,400.96
656.404,333.959,405.553
656.402,236.834,404.049
656.377,238.803,404.883
656.357,234.935,403.935
656.353,366.512,405.802
656.346,439.359,405.425
656.345,507.729,394.185
656.342,509.121,394.071
656.328,159.054,387.7
656.326,206.075,398.857
656.321,160.423,388.874
656.318,210.802,399.286
656.317,268.044,405.296
656.317,498.75,396.21
656.311,221.069,400.997
656.298,429.368,405.277
656.287,358.295,406.07
656.284,462.257,404.82
656.278,261.74,405.414
656.274,244.534,406.377
656.256,432.04,405.513
656.251,248.593,406.17
656.249,263.57,405.223
656.23,213.242,399.963
656.226,521.546,394.474
656.217,404.486,405.703
656.214,243.025,405.654
656.207,437.432,405.301
656.202,473.931,406.038
656.182,214.822,400.189
656.177,245.56,406.237
656.166,286.658,405.218
656.164,398.906,405.854
656.161,308.242,405.557
656.159,239.972,405.018
656.149,342.954,405.583
656.146,376.478,405.552
656.143,279.475,405.088
656.137,470.789,406.744
656.133,247.379,406.088
656.132,252.313,405.931
656.128,434.593,405.389
656.124,477.291,405.893
656.117,461.011,404.81
656.11,478.979,403.131
656.1,472.516,406.698
656.099,169.525,390.255
656.098,475.357,406.33
656.093,232.716,402.895
656.093,222.927,401.516
656.088,161.181,388.491
656.083,234.079,403.218
656.07,231.032,402.37
656.069,253.802,405.751
656.056,312.031,405.43
656.055,237.891,404.314
656.051,464.479,405.486
656.048,235.995,403.859
656.018,539.037,394.074
656.009,218.808,400.612
655.995,531.969,394.086
655.991,217.856,400.548
655.99,421.645,405.352
655.984,465.627,405.687
655.982,241.13,405.364
655.957,268.924,405.524
655.954,441.827,405.541
655.951,444.035,405.849
655.947,524.465,394.025
655.94,257.288,405.53
655.918,467.35,406.197
655.917,453.655,404.979
655.911,275.196,405.195
655.897,158.758,387.618
655.897,250.955,406.217
655.897,478.094,404.088
655.895,229.433,402.167
655.892,467.982,406.121
655.884,452.247,404.866
655.876,411.385,405.564
655.874,445.571,406.275
655.873,446.68,406.052
655.847,466.665,405.947
655.842,192.053,393.843
655.829,459.707,404.986
655.824,477.67,405.241
655.817,363.436,405.991
655.817,519.291,394.037
655.803,226.059,401.801
655.794,320.715,405.522
655.79,174.39,391.061
655.786,237.135,403.451
655.785,449.627,404.943
655.782,249.59,406.315
655.767,350.542,405.901
655.725,561.868,394.307
655.722,201.096,397.088
655.718,299.191,405.266
655.715,444.846,406.03
655.71,563.297,394.118
655.704,185.122,392.396
655.703,318.088,405.739
655.696,497.536,396.195
655.695,265.668,405.239
655.681,486.256,399.59
655.677,162.103,388.512
655.667,209.771,399.299
655.648,543.138,394.048
655.637,235.55,402.746
655.632,426.676,405.226
655.632,277.002,405.368
655.63,160.608,388.308
655.629,281.741,405.029
655.615,246.328,406.221
655.615,224.3,401.364
655.597,503.102,395.487
655.587,499.165,395.507
655.583,535.935,394.068
655.573,289.89,405.153
655.568,448.127,405.221
655.556,326.926,405.56
655.547,340.224,405.544
655.543,352.412,405.714
655.523,238.133,403.892
655.514,415.137,405.424
655.504,243.639,405.766
655.498,278.315,405.063
655.497,418.293,405.366
655.482,379.097,405.599
655.477,301.846,405.248
655.474,251.872,406.029
655.462,159.846,387.998
655.455,234.013,402.503
655.441,252.741,406.089
655.437,218.487,400.515
655.434,176.8,391.686
655.421,563.719,394.015
655.405,396.601,405.779
655.398,242.383,405.4
655.396,178.491,391.371
655.388,211.924,399.691
655.387,465.105,405.708
655.382,360.192,406.032
655.376,500.704,395.169
655.375,478.048,403.188
655.375,203.233,397.883
655.368,550.159,394.046
655.361,230.481,400.854
655.352,217.423,400.063
655.336,490.196,398.463
655.329,493.526,397.074
655.321,469.041,406.501
655.311,239.138,404.305
655.311,315.462,405.496
655.306,247.144,405.971
655.302,219.685,400.972
655.296,245.043,405.997
655.291,258.584,405.401
655.238,504.432,395.358
655.211,505.56,394.74
655.21,474.775,405.316
655.203,349.225,405.79
655.2,240.3,404.905
655.199,481.448,401.317
655.197,187.587,392.899
655.195,228.118,400.978
655.195,158.277,387.521
655.188,476.777,405.584
655.183,372.794,405.622
655.181,467.39,406.329
655.174,260.394,405.238
655.17,164.159,389.07
655.158,528.533,394.089
655.151,501.653,395.29
655.139,215.749,400.049
655.136,232.892,401.447
655.123,213.955,399.677
655.119,495.459,396.215
655.114,347.615,405.647
655.112,474.165,405.077
655.108,564.177,394.01
655.1,284.088,404.838
655.086,204.752,398.289
655.083,165.657,389.583
655.081,390.084,405.915
655.075,221.477,400.99
655.069,297.318,405.219
655.068,450.644,404.943
655.066,238.289,403.167
655.045,189.943,393.519
655.044,262.107,405.305
655.031,160.536,388.255
655.022,251.109,405.964
655.02,486.927,398.933
655.016,248.457,405.985
654.998,207.806,399
654.99,447.328,405.405
654.98,380.555,405.901
654.98,442.351,405.882
654.976,250.117,406.271
654.97,465.905,406.237
654.969,457.781,404.926
654.967,561.275,394.099
654.964,234.749,401.741
654.963,237.119,402.538
654.949,308.557,405.538
654.925,255.788,405.769
654.923,477.47,403.34
654.919,224.594,400.539
654.916,438.28,405.415
654.915,445.274,406.083
654.91,471.899,406.02
654.907,223.049,400.921
654.906,447.708,404.986
654.894,443.904,406.241
654.884,231.937,400.044
654.882,473.249,405.079
654.878,257.601,405.769
654.875,420.974,405.32
654.864,337.113,405.543
654.838,226.191,400.219
654.831,522.128,394.264
654.815,477.224,404.253
654.815,158.82,387.68
654.814,229.242,399.447
654.813,440.199,405.436
654.798,401.358,405.726
654.787,251.965,405.777
654.783,432.063,405.5
654.783,462.981,405.545
654.782,557.171,394.014
654.781,267.461,405.189
654.777,160.358,388.431
654.774,560.194,394.005
654.774,461.104,404.998
654.766,479.354,401.801
654.757,241.219,404.719
654.756,206.068,398.658
654.744,243.088,405.192
654.738,239.667,402.804
654.731,230.719,399.301
654.727,464.586,406.041
654.727,276.037,405.378
654.705,182.481,392.046
654.702,325.032,405.443
654.7,488.474,398.375
654.699,449.094,405.062
654.697,263.077,405.348
654.674,293.449,405.11
654.673,533.482,394.364
654.657,304.535,405.259
654.653,240.228,404.129
654.641,272.434,405.14
654.638,503.516,395.605
654.609,422.726,405.546
654.602,218.535,400.405
654.557,424.878,405.373
654.554,299.533,405.425
654.551,491.747,397.395
654.531,466.794,406.636
654.522,236.358,401.319
654.52,322.065,405.51
654.514,253.373,405.574
654.513,477.784,402.427
654.511,170.895,390.64
654.49,510.389,394.102
654.483,454.97,405.04
654.469,434.961,405.425
654.463,233.283,399.897
654.463,264.303,405.186
654.445,234.739,400.449
654.444,452.193,405.047
654.414,446.345,405.504
654.408,161.263,388.348
654.4,246.348,405.309
654.396,241.015,403.401
654.383,279.723,404.997
654.382,193.297,394.317
654.377,537.097,394.014
654.37,211.141,399.387
654.363,175.366,391.619
654.36,357.097,405.864
654.355,485.058,399.199
654.347,562.151,394.042
654.341,436.368,405.318
654.328,470.62,406.539
654.323,475.626,405.21
654.319,179.885,391.647
654.318,513.116,393.946
654.315,221.818,400.487
654.302,500.434,395.17
654.301,244.058,404.853
654.301,482.98,400.18
654.3,465.338,406.272
654.299,172.771,390.851
654.287,167.553,389.992
654.28,262.51,405.521
654.277,433.877,405.415
654.276,289.761,405.279
654.276,224.805,398.949
654.259,508.576,394.043
654.257,447.701,405.179
654.243,242.363,404.198
654.242,238.113,401.945
654.225,240.659,401.984
654.21,195.48,395.231
654.21,407.247,405.71
654.206,159.923,388.488
654.204,251.83,405.024
654.19,209.766,398.917
654.171,216.904,399.731
654.169,157.575,387.482
654.168,531.298,394.073
654.161,467.774,406.66
654.157,227.235,398.695
654.156,374.347,405.58
654.154,555.336,394.276
654.14,286.553,405.008
654.135,265.756,405.555
654.116,269.633,405.24
654.105,506.71,394.142
654.101,257.375,406.055
654.099,323.718,405.469
654.088,163.086,388.894
654.085,288.74,405.153
654.08,498.958,394.991
654.078,274.391,405.259
654.073,565.688,394.015
654.069,222.929,399.798
654.067,229.69,397.832
654.065,471.632,405.942
654.049,232.291,398.413
654.043,250.35,405.501
654.04,191.261,393.82
654.038,203.566,397.87
654.023,416.449,405.491
654.017,469.174,406.674
654.007,496.829,395.276
654.003,248.291,404.628
654.002,259.081,406.031
653.991,201.914,397.68
653.978,368.439,405.626
653.967,255.694,405.744
653.967,236.523,399.427
653.966,476.92,403.177
653.962,261.871,405.508
653.959,177.152,391.528
653.954,212.753,399.601
653.951,552.069,393.955
653.944,239.372,400.865
653.929,198.149,396.198
653.911,503.523,395.378
653.901,306.231,405.253
653.884,214.686,399.417
653.858,254.847,405.776
653.857,472.384,405.195
653.857,225.558,397.874
653.848,169.133,390.259
653.847,444.186,405.929
653.847,205.127,398.023
653.839,220.173,400.662
653.836,319.791,405.536
653.835,379.338,405.701
653.835,464.939,406.375
653.818,466.096,406.817
653.815,459.263,404.909
653.815,206.899,398.303
653.811,237.706,400.57
653.794,501.201,395.512
653.791,290.93,405.307
653.788,502.614,395.648
653.784,445.209,405.527
653.779,398.363,405.687
653.779,381.548,405.799
653.775,208.503,398.644
653.773,522.371,394.012
653.772,234.635,398.821
653.771,157.302,387.437
653.769,493.846,395.988
653.768,474.68,404.412
653.755,223.064,398.409
653.755,553.841,394.131
653.746,520.129,394.212
653.743,516.521,393.947
653.742,241.744,402.327
653.723,441.828,406.112
653.722,218.747,399.736
653.712,221.392,399.924
653.709,277.758,405.102
653.706,427.269,405.328
653.694,350.1,405.7
653.686,263.111,405.389
653.685,220.425,399.478
653.654,414.09,405.619
653.65,250.99,404.469
653.626,260.853,405.845
653.618,392.289,405.786
653.606,219.718,399.867
653.59,487.29,397.976
653.578,442.743,406.188
653.563,460.532,405.211
653.557,492.174,396.192
653.555,364.632,405.871
653.555,219.613,399.276
653.553,341.775,405.711
653.552,157.753,387.587
653.547,463.967,406.176
653.532,224.092,397.652
653.526,476.56,404.28
653.515,421.989,405.377
653.514,372.877,405.755
653.51,316.994,405.493
653.505,420.423,405.25
653.502,534.866,394.234
653.48,240.868,400.727
653.469,536.156,393.942
653.466,176.327,391.809
653.461,245.024,403.816
653.458,256.461,405.662
653.457,226.354,397.422
653.447,461.458,405.672
653.433,314.188,405.414
653.433,215.79,398.792
653.415,249.631,403.883
653.413,394.416,405.74
653.401,440.72,405.983
653.399,556.336,394.059
653.398,489.801,397.034
653.388,221.56,398.764
653.384,468.492,406.358
653.383,252.046,404.177
653.383,289.543,405.263
653.372,255.627,405.704
653.362,471.325,405.73
653.345,275.688,405.182
653.342,199.986,397.004
653.342,494.811,395.582
653.341,300.8,405.274
653.324,159.308,388.057
653.323,236.271,398.19
653.302,418.436,405.323
653.299,225.172,397.182
653.292,504.199,394.765
653.288,469.807,406.08
653.286,164.706,389.371
653.284,434.916,405.781
653.284,174.085,391.417
653.282,243.352,402.751
653.281,566.844,394.09
653.277,344.585,405.567
653.268,217.407,398.899
653.26,253.724,404.881
653.256,248.257,403.877
653.245,476.982,402.33
653.241,238.333,399.335
653.235,439.535,405.663
653.224,292.167,405.072
653.22,456.967,404.901
653.216,209.776,398.122
653.207,234.003,397.721
653.204,211.375,398.869
653.184,214.441,398.288
653.184,475.658,404.503
653.181,524.391,393.965
653.176,473.325,403.912
653.168,333.943,405.661
653.148,329.972,405.597
653.146,298.901,405.247
653.135,250.781,403.758
653.131,280.942,405.147
653.126,353.667,405.749
653.118,499.31,395.261
653.117,231.127,397.187
653.116,227.657,397.066
653.105,266.398,405.331
653.098,202.416,397.588
653.097,438.241,405.472
653.095,376.324,405.589
653.085,218.881,398.692
653.071,429.859,405.316
653.057,259.277,405.773
653.055,564.341,394.019
653.053,396.286,405.761
653.047,464.912,406.991
653.044,272.924,405.131
653.034,215.282,398.131
653.03,222.28,397.329
653.027,307.633,405.295
653.026,193.61,394.792
653.022,385.256,405.779
653.021,467.371,406.546
653.019,462.698,406.056
653.01,481.652,399.838
653.004,235.397,397.693
653.002,156.775,387.349
652.98,237.495,398.328
652.972,472.129,404.705
652.966,220.144,398.684
652.962,254.974,405.165
652.947,166.199,389.754
652.946,258.091,405.802
652.944,476.595,403.078
652.927,246.875,403.453
652.924,185.133,392.7
652.92,239.936,399.305
652.907,242.13,400.803
652.893,444.417,405.547
652.887,213.054,398.663
652.883,203.661,397.459
652.875,441.455,406.434
652.856,479.928,400.494
652.852,271.986,405.218
652.837,232.798,397.029
652.817,432.796,405.337
652.813,208.011,397.896
652.812,255.832,405.217
652.812,502.782,395.338
652.81,288.375,405.039
652.807,532.128,394.366
652.772,290.296,404.989
652.772,279.69,405.043
652.771,223.958,396.702
652.765,538.667,393.807
652.751,216.268,398.115
652.716,425.642,405.258
652.716,373.565,405.649
652.7,443.403,406.005
652.7,436.317,405.567
652.698,264.528,405.292
652.688,449.233,405.077
652.682,247.532,402.817
652.68,312.033,405.432
652.672,477.746,401.303
652.671,217.719,397.768
652.664,211.046,397.715
652.66,421.676,405.409
652.649,260.384,405.885
652.64,211.952,398.286
652.63,248.387,403.007
652.607,225.874,396.671
652.592,205.674,397.278
652.588,439.132,405.485
652.588,262.322,405.601
652.582,220.855,397.831
652.574,160.547,388.43
652.571,169.896,390.613
652.571,229.42,396.674
652.568,188.643,393.449
652.564,546.081,393.978
652.561,241.107,399.634
652.554,200.92,397.301
652.552,361.551,405.946
652.551,156.466,387.28
652.545,254.903,404.854
652.531,455.28,404.987
652.529,475.778,403.481
652.527,468.758,405.502
652.521,321.873,405.651
652.506,555.08,394.044
652.501,470.813,405.181
652.497,497.145,395.225
652.487,213.53,397.525
652.472,267.848,405.234
652.462,466.203,406.881
652.459,198.281,396.735
652.456,568.047,394.103
652.447,254.379,404.374
652.44,445.915,405.127
652.436,493.011,395.357
652.432,291.283,405.251
652.43,404.359,405.985
652.422,435.368,405.504
652.416,195.973,395.898
652.412,289.495,405.209
652.404,259.384,405.393
652.403,303.344,405.201
652.393,171.517,390.852
652.391,244.928,402.281
652.388,270.762,405.093
652.386,483.22,398.882
652.379,212.247,397.594
652.373,474.691,402.951
652.369,451.877,405.118
652.362,390.351,405.769
652.362,439.524,405.843
652.351,476.453,402.249
652.348,494.994,395.283
652.327,529.773,394.057
652.323,567.956,394.11
652.306,156.298,387.303
652.301,325.119,405.522
652.298,214.945,397.59
652.297,485.87,397.663
652.289,388.103,405.809
652.279,219.32,397.495
652.276,227.035,396.664
652.275,172.951,391.196
652.261,490.871,395.749
652.257,182.43,392.282
652.241,533.796,394.776
652.237,461.571,406.295
652.228,463.684,406.663
652.223,216.343,397.197
652.217,339.316,405.573
652.21,220.78,396.647
652.205,358.341,406.033
652.2,222.415,396.295
652.198,423.468,405.341
652.198,499.67,395.699
652.195,460.044,405.571
652.193,438.729,405.836
652.186,489.441,396.082
652.185,471.971,403.892
652.185,236.922,397.294
652.174,269.211,405.3
652.153,434.474,405.566
652.136,255.084,405.054
652.128,234.689,396.893
652.126,462.605,406.308
652.122,197.043,396.355
652.117,504.934,394.3
652.107,510.969,393.993
